2025-04-05 18:39:46,508 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 22:40:09,324 - INFO - Collision: 9239, State: 100, Action: 16, Reward: -5260.21160827354
2025-04-05 22:40:14,625 - INFO - Collision: 9240, State: 612, Action: 32, Reward: -4157.069252609993
2025-04-05 22:40:16,926 - INFO - Collision: 9241, State: 613, Action: 21, Reward: -2239.3997557016683
2025-04-05 22:40:18,337 - INFO - Collision: 9242, State: 1633, Action: 17, Reward: -489.293008993274
2025-04-05 22:40:18,994 - INFO - Collision: 9243, State: 709, Action: 10, Reward: -5990.479843449096
2025-04-05 22:40:19,598 - INFO - Collision: 9244, State: 68, Action: 9, Reward: -2011.362347692255
2025-04-05 22:40:19,886 - INFO - Collision: 9245, State: 1733, Action: 32, Reward: -4626.1901298409675
2025-04-05 22:40:20,085 - INFO - Collision: 9246, State: 68, Action: 9, Reward: -2839.3250939321542
2025-04-05 22:40:22,159 - INFO - Collision: 9247, State: 612, Action: 32, Reward: -10350.256529176286
2025-04-05 22:40:22,861 - INFO - Collision: 9248, State: 583, Action: 17, Reward: -7780.824525915383
2025-04-05 22:40:30,662 - INFO - Collision: 9249, State: 289, Action: 3, Reward: -13590.534923193232
2025-04-05 22:40:32,914 - INFO - Collision: 9250, State: 1632, Action: 9, Reward: -12297.930544131299
2025-04-05 22:40:38,910 - INFO - Collision: 9251, State: 1636, Action: 7, Reward: 6725.950334458934
2025-04-05 22:40:40,334 - INFO - Collision: 9252, State: 609, Action: 17, Reward: -561.6416823967506
2025-04-05 22:40:44,034 - INFO - Collision: 9253, State: 1825, Action: 35, Reward: -5683.607207287965
2025-04-05 22:40:45,000 - INFO - Collision: 9254, State: 1637, Action: 19, Reward: -11813.161934255837
2025-04-05 22:40:47,663 - INFO - Collision: 9255, State: 1637, Action: 19, Reward: -14003.398266662498
2025-04-05 22:40:48,167 - INFO - Collision: 9256, State: 1633, Action: 17, Reward: -2121.398444722622
2025-04-05 22:40:49,835 - INFO - Collision: 9257, State: 612, Action: 15, Reward: -9987.089153929197
2025-04-05 22:40:50,433 - INFO - Collision: 9258, State: 612, Action: 19, Reward: -12575.588697065723
2025-04-05 22:40:53,508 - INFO - Collision: 9259, State: 33, Action: 10, Reward: 2325.3744950163714
2025-04-05 22:40:55,335 - INFO - Collision: 9260, State: 636, Action: 35, Reward: -13100.875009256079
2025-04-05 22:41:01,638 - INFO - Collision: 9261, State: 613, Action: 21, Reward: -7216.1884805383
2025-04-05 22:41:03,219 - INFO - Collision: 9262, State: 100, Action: 23, Reward: -13086.797059740698
2025-04-05 22:41:03,342 - INFO - Collision: 9263, State: 20, Action: 39, Reward: -2331.980688522688
2025-04-05 22:41:04,839 - INFO - Collision: 9264, State: 196, Action: 24, Reward: 1138.1450946370664
2025-04-05 22:41:05,133 - INFO - Collision: 9265, State: 40, Action: 34, Reward: -14824.305068995893
2025-04-05 22:41:07,557 - INFO - Collision: 9266, State: 1637, Action: 19, Reward: 2455.800135636675
2025-04-05 22:41:09,382 - INFO - Collision: 9267, State: 612, Action: 8, Reward: -21791.90519843125
2025-04-05 22:41:10,313 - INFO - Collision: 9268, State: 1633, Action: 17, Reward: -2002.8910867975467
2025-04-05 22:41:10,503 - INFO - Collision: 9269, State: 196, Action: 33, Reward: -3114.487314209283
2025-04-05 22:41:10,962 - INFO - Collision: 9270, State: 544, Action: 1, Reward: -32066.026064467198
2025-04-05 22:41:12,591 - INFO - Collision: 9271, State: 1633, Action: 17, Reward: -4787.438319668329
2025-04-05 22:41:13,552 - INFO - Collision: 9272, State: 581, Action: 26, Reward: -12152.71255383878
2025-04-05 22:41:16,829 - INFO - Collision: 9273, State: 612, Action: 35, Reward: -25459.256840255854
2025-04-05 22:41:17,115 - INFO - Collision: 9274, State: 1825, Action: 22, Reward: -3797.3420352629378
2025-04-05 22:41:19,773 - INFO - Collision: 9275, State: 1633, Action: 36, Reward: -7147.138583202007
2025-04-05 22:41:22,212 - INFO - Collision: 9276, State: 1321, Action: 20, Reward: 3951.2477871113506
2025-04-05 22:41:25,163 - INFO - Collision: 9277, State: 100, Action: 0, Reward: -17205.521629633367
2025-04-05 22:41:28,554 - INFO - Collision: 9278, State: 873, Action: 28, Reward: -6813.274754096778
2025-04-05 22:41:28,841 - INFO - Collision: 9279, State: 4, Action: 26, Reward: -3518.0648982815455
2025-04-05 22:41:30,168 - INFO - Collision: 9280, State: 636, Action: 20, Reward: -2485.6613136039705
2025-04-05 22:41:31,462 - INFO - Collision: 9281, State: 1321, Action: 1, Reward: -5944.707026213176
2025-04-05 22:41:33,170 - INFO - Collision: 9282, State: 1825, Action: 13, Reward: -716.3091161750756
2025-04-05 22:41:35,294 - INFO - Collision: 9283, State: 1825, Action: 17, Reward: -3383.9960394671075
2025-04-05 22:41:35,485 - INFO - Collision: 9284, State: 1735, Action: 36, Reward: -3318.034401535158
2025-04-05 22:41:35,599 - INFO - Collision: 9285, State: 100, Action: 21, Reward: -2459.9968795417262
2025-04-05 22:41:36,068 - INFO - Collision: 9286, State: 612, Action: 8, Reward: -2777.604847413672
2025-04-05 22:41:37,281 - INFO - Collision: 9287, State: 624, Action: 7, Reward: -13603.762044712903
2025-04-05 22:41:37,454 - INFO - Collision: 9288, State: 1636, Action: 39, Reward: -3859.4622991492124
2025-04-05 22:41:40,188 - INFO - Collision: 9289, State: 709, Action: 29, Reward: -9323.769395816338
2025-04-05 22:41:40,765 - INFO - Collision: 9290, State: 1321, Action: 17, Reward: -2327.317209535216
2025-04-05 22:41:41,990 - INFO - Collision: 9291, State: 1825, Action: 8, Reward: -1110.7748512225173
2025-04-05 22:41:43,228 - INFO - Collision: 9292, State: 1637, Action: 19, Reward: -8680.384194787597
2025-04-05 22:41:43,465 - INFO - Collision: 9293, State: 1637, Action: 19, Reward: -4386.340440679689
2025-04-05 22:41:45,382 - INFO - Collision: 9294, State: 1321, Action: 14, Reward: -3876.834596270066
2025-04-05 22:41:45,828 - INFO - Collision: 9295, State: 581, Action: 38, Reward: -6853.495982829304
2025-04-05 22:41:46,696 - INFO - Collision: 9296, State: 582, Action: 15, Reward: -7401.043595241041
2025-04-05 22:41:47,221 - INFO - Collision: 9297, State: 1321, Action: 20, Reward: -3012.3314155054222
2025-04-05 22:41:47,777 - INFO - Collision: 9298, State: 289, Action: 3, Reward: -1906.918906115927
2025-04-05 22:41:48,036 - INFO - Collision: 9299, State: 612, Action: 35, Reward: -7626.4581755956915
2025-04-05 22:41:51,580 - INFO - Collision: 9300, State: 628, Action: 2, Reward: -6411.646661832699
2025-04-05 22:41:52,975 - INFO - Collision: 9301, State: 1313, Action: 26, Reward: -2280.6341763422674
2025-04-05 22:41:55,234 - INFO - Collision: 9302, State: 100, Action: 11, Reward: -12604.318743925349
2025-04-05 22:41:56,970 - INFO - Collision: 9303, State: 1637, Action: 19, Reward: -3438.366972989644
2025-04-05 22:41:58,810 - INFO - Collision: 9304, State: 708, Action: 24, Reward: 624.0249322456998
2025-04-05 22:41:59,800 - INFO - Collision: 9305, State: 68, Action: 1, Reward: -3675.014645315516
2025-04-05 22:42:03,331 - INFO - Collision: 9306, State: 612, Action: 20, Reward: -16199.94064541962
2025-04-05 22:42:06,976 - INFO - Collision: 9307, State: 612, Action: 20, Reward: -102.52288916391319
2025-04-05 22:42:12,003 - INFO - Collision: 9308, State: 612, Action: 20, Reward: 1286.1050142278455
2025-04-05 22:42:13,443 - INFO - Collision: 9309, State: 612, Action: 20, Reward: -3081.4861111651144
2025-04-05 22:42:13,911 - INFO - Collision: 9310, State: 612, Action: 20, Reward: -1836.5517680781736
2025-04-05 22:42:14,117 - INFO - Collision: 9311, State: 1568, Action: 13, Reward: -1959.119087427801
2025-04-05 22:42:16,588 - INFO - Collision: 9312, State: 572, Action: 14, Reward: -18086.38427496087
2025-04-05 22:42:20,007 - INFO - Collision: 9313, State: 1732, Action: 26, Reward: -10123.628352661735
2025-04-05 22:42:20,376 - INFO - Collision: 9314, State: 1568, Action: 13, Reward: -2615.7780785697732
2025-04-05 22:42:23,056 - INFO - Collision: 9315, State: 513, Action: 2, Reward: -26776.82164684623
2025-04-05 22:42:24,488 - INFO - Collision: 9316, State: 613, Action: 21, Reward: 1468.365518699497
2025-04-05 22:42:28,056 - INFO - Collision: 9317, State: 1825, Action: 6, Reward: -9543.841065323708
2025-04-05 22:42:28,147 - INFO - Collision: 9318, State: 582, Action: 30, Reward: -2318.51102551493
2025-04-05 22:42:28,636 - INFO - Collision: 9319, State: 132, Action: 0, Reward: -4355.7398701570055
2025-04-05 22:42:31,454 - INFO - Collision: 9320, State: 613, Action: 21, Reward: 4691.9128531482565
2025-04-05 22:42:34,751 - INFO - Collision: 9321, State: 289, Action: 3, Reward: -5690.1296187167145
2025-04-05 22:42:36,674 - INFO - Collision: 9322, State: 1637, Action: 19, Reward: -1603.466154740848
2025-04-05 22:42:38,024 - INFO - Collision: 9323, State: 612, Action: 20, Reward: -7909.989842059429
2025-04-05 22:42:38,646 - INFO - Collision: 9324, State: 96, Action: 39, Reward: -8262.370618246898
2025-04-05 22:42:41,499 - INFO - Collision: 9325, State: 612, Action: 34, Reward: -15344.179725223577
2025-04-05 22:42:42,135 - INFO - Collision: 9326, State: 291, Action: 0, Reward: -3065.9206792577293
2025-04-05 22:42:46,688 - INFO - Collision: 9327, State: 1636, Action: 7, Reward: 6206.528805884436
2025-04-05 22:42:51,407 - INFO - Collision: 9328, State: 608, Action: 0, Reward: 3511.8459908765644
2025-04-05 22:42:52,311 - INFO - Collision: 9329, State: 1636, Action: 9, Reward: -6237.867261512506
2025-04-05 22:42:52,952 - INFO - Collision: 9330, State: 297, Action: 8, Reward: -2740.9275268539504
2025-04-05 22:42:56,287 - INFO - Collision: 9331, State: 32, Action: 8, Reward: -28102.047074611255
2025-04-05 22:42:56,962 - INFO - Collision: 9332, State: 1637, Action: 19, Reward: -12185.201930629235
2025-04-05 22:43:04,363 - INFO - Collision: 9333, State: 5, Action: 26, Reward: -4.506364954853211
2025-04-05 22:43:04,470 - INFO - Collision: 9334, State: 544, Action: 26, Reward: -3740.350145977609
2025-04-05 22:43:09,843 - INFO - Collision: 9335, State: 1636, Action: 16, Reward: 1269.9230182740853
2025-04-05 22:43:20,816 - INFO - Collision: 9336, State: 628, Action: 23, Reward: -32891.414309401705
2025-04-05 22:43:31,981 - INFO - Collision: 9337, State: 801, Action: 14, Reward: 9589.425651908523
2025-04-05 22:43:38,872 - INFO - Collision: 9338, State: 68, Action: 37, Reward: -15874.742548986795
2025-04-05 22:43:39,544 - INFO - Collision: 9339, State: 1637, Action: 19, Reward: -10951.829813904873
2025-04-05 22:43:42,194 - INFO - Collision: 9340, State: 1636, Action: 39, Reward: -5254.833109735612
2025-04-05 22:43:44,284 - INFO - Collision: 9341, State: 1321, Action: 25, Reward: -2976.6710429238165
2025-04-05 22:43:48,602 - INFO - Collision: 9342, State: 613, Action: 21, Reward: 718.1091543672719
2025-04-05 22:43:49,210 - INFO - Collision: 9343, State: 613, Action: 21, Reward: -1837.648750042377
2025-04-05 22:43:49,554 - INFO - Collision: 9344, State: 572, Action: 37, Reward: -13539.784242996606
2025-04-05 22:43:50,783 - INFO - Collision: 9345, State: 1633, Action: 1, Reward: -681.7312941122742
2025-04-05 22:43:55,489 - INFO - Collision: 9346, State: 1637, Action: 19, Reward: -1885.7103181354482
2025-04-05 22:43:57,420 - INFO - Collision: 9347, State: 196, Action: 30, Reward: -8707.770104651547
2025-04-05 22:44:05,568 - INFO - Collision: 9348, State: 1765, Action: 26, Reward: 4073.488536780099
2025-04-05 22:44:12,474 - INFO - Collision: 9349, State: 1637, Action: 19, Reward: -2582.945683861248
2025-04-05 22:44:16,686 - INFO - Collision: 9350, State: 288, Action: 29, Reward: -10712.534722675871
2025-04-05 22:44:19,985 - INFO - Collision: 9351, State: 1633, Action: 1, Reward: 1351.4522352201484
2025-04-05 22:44:27,671 - INFO - Collision: 9352, State: 116, Action: 26, Reward: 3024.7165006468435
2025-04-05 22:44:29,482 - INFO - Collision: 9353, State: 288, Action: 39, Reward: -7622.424742578301
2025-04-05 22:44:29,973 - INFO - Collision: 9354, State: 1637, Action: 19, Reward: -8202.978252241172
2025-04-05 22:44:34,418 - INFO - Collision: 9355, State: 1637, Action: 19, Reward: 1828.3148071979876
2025-04-05 22:44:34,668 - INFO - Collision: 9356, State: 613, Action: 21, Reward: -2815.656687363299
2025-04-05 22:44:36,773 - INFO - Collision: 9357, State: 609, Action: 12, Reward: -1026.4725879236144
2025-04-05 22:44:48,364 - INFO - Collision: 9358, State: 1825, Action: 24, Reward: -14542.162465415115
2025-04-05 22:44:50,944 - INFO - Collision: 9359, State: 583, Action: 39, Reward: -7304.740652596297
2025-04-05 22:44:52,733 - INFO - Collision: 9360, State: 572, Action: 28, Reward: -38284.141823270445
2025-04-05 22:44:55,403 - INFO - Collision: 9361, State: 1767, Action: 34, Reward: -3157.1379071338724
2025-04-05 22:44:56,968 - INFO - Collision: 9362, State: 1637, Action: 19, Reward: -6954.9110003447395
2025-04-05 22:44:59,504 - INFO - Collision: 9363, State: 1765, Action: 28, Reward: -8216.227678829258
2025-04-05 22:45:04,721 - INFO - Collision: 9364, State: 801, Action: 18, Reward: 6400.282790049543
2025-04-05 22:45:13,104 - INFO - Collision: 9365, State: 1321, Action: 31, Reward: 3650.8199825811926
2025-04-05 22:45:18,076 - INFO - Collision: 9366, State: 1637, Action: 19, Reward: -1518.1733208251676
2025-04-05 22:45:23,088 - INFO - Collision: 9367, State: 801, Action: 38, Reward: 7123.7172757862445
2025-04-05 22:45:26,116 - INFO - Collision: 9368, State: 1637, Action: 19, Reward: -16335.457767751557
2025-04-05 22:45:26,232 - INFO - Collision: 9369, State: 288, Action: 26, Reward: -5579.741365075268
2025-04-05 22:45:27,216 - INFO - Collision: 9370, State: 1732, Action: 13, Reward: -7087.912112494868
2025-04-05 22:45:29,541 - INFO - Collision: 9371, State: 1637, Action: 19, Reward: -5578.754549442892
2025-04-05 22:45:30,705 - INFO - Collision: 9372, State: 1637, Action: 19, Reward: -13787.262886211223
2025-04-05 22:45:35,394 - INFO - Collision: 9373, State: 68, Action: 0, Reward: -12780.523799848232
2025-04-05 22:45:36,458 - INFO - Collision: 9374, State: 1637, Action: 19, Reward: -6517.44131111282
2025-04-05 22:45:36,769 - INFO - Collision: 9375, State: 636, Action: 15, Reward: -20332.09058567425
2025-04-05 22:45:36,947 - INFO - Collision: 9376, State: 620, Action: 15, Reward: -13130.404573976304
2025-04-05 22:45:39,973 - INFO - Collision: 9377, State: 1636, Action: 24, Reward: -8949.154054759369
2025-04-05 22:45:48,126 - INFO - Collision: 9378, State: 613, Action: 21, Reward: 5135.898541321478
2025-04-05 22:45:52,795 - INFO - Collision: 9379, State: 1637, Action: 19, Reward: -3413.2960862466634
2025-04-05 22:45:53,412 - INFO - Collision: 9380, State: 132, Action: 33, Reward: -9772.587574950374
2025-04-05 22:45:53,826 - INFO - Collision: 9381, State: 1636, Action: 9, Reward: -12706.86182044061
2025-04-05 22:45:55,697 - INFO - Collision: 9382, State: 609, Action: 12, Reward: -2181.230725086575
2025-04-05 22:46:00,524 - INFO - Collision: 9383, State: 1889, Action: 4, Reward: 4904.234259744156
2025-04-05 22:46:03,793 - INFO - Collision: 9384, State: 609, Action: 12, Reward: -2265.0779617131066
2025-04-05 22:46:08,788 - INFO - Collision: 9385, State: 548, Action: 22, Reward: -25667.34821124771
2025-04-05 22:46:09,657 - INFO - Collision: 9386, State: 1732, Action: 4, Reward: -6907.515145953988
2025-04-05 22:46:10,750 - INFO - Collision: 9387, State: 40, Action: 24, Reward: -19486.257551561634
2025-04-05 22:46:20,246 - INFO - Collision: 9388, State: 1633, Action: 1, Reward: -2588.348807801367
2025-04-05 22:46:21,571 - INFO - Collision: 9389, State: 116, Action: 25, Reward: -4744.19865744806
2025-04-05 22:46:22,490 - INFO - Collision: 9390, State: 1633, Action: 1, Reward: -4103.651011431019
2025-04-05 22:46:22,656 - INFO - Collision: 9391, State: 1541, Action: 34, Reward: -2874.309920443874
2025-04-05 22:46:28,796 - INFO - Collision: 9392, State: 1633, Action: 1, Reward: -24314.17473713261
2025-04-05 22:46:32,631 - INFO - Collision: 9393, State: 1633, Action: 1, Reward: 482.86186883899654
2025-04-05 22:46:33,624 - INFO - Collision: 9394, State: 1637, Action: 19, Reward: -13675.06924408281
2025-04-05 22:46:36,004 - INFO - Collision: 9395, State: 613, Action: 21, Reward: 1443.1156477402446
2025-04-05 22:46:37,496 - INFO - Collision: 9396, State: 100, Action: 21, Reward: -23012.854778235866
2025-04-05 22:46:40,772 - INFO - Collision: 9397, State: 1633, Action: 1, Reward: 6587.745313398717
2025-04-05 22:46:42,275 - INFO - Collision: 9398, State: 1633, Action: 1, Reward: -3180.505808696769
2025-04-05 22:46:47,293 - INFO - Collision: 9399, State: 196, Action: 29, Reward: -9618.358875757058
2025-04-05 22:46:47,453 - INFO - --------------------------------------------------------------------------------------------------------------------------------------------
2025-04-05 22:46:47,453 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Montreal/Montreal_map
2025-04-05 22:46:49,485 - INFO - Collision: 9400, State: 608, Action: 26, Reward: -2849.4019363367697
2025-04-05 22:46:49,638 - INFO - Collision: 9401, State: 132, Action: 26, Reward: -1579.1581743741167
2025-04-05 22:46:49,681 - INFO - Collision: 9402, State: 291, Action: 36, Reward: -1356.6793835207743
2025-04-05 22:46:50,695 - INFO - Collision: 9403, State: 196, Action: 12, Reward: -2428.42787310477
2025-04-05 22:46:50,828 - INFO - Collision: 9404, State: 132, Action: 12, Reward: -1737.4293552892248
2025-04-05 22:46:50,833 - INFO - Collision: 9405, State: 609, Action: 12, Reward: -1002.03416689766
2025-04-05 22:46:53,000 - INFO - Collision: 9406, State: 1637, Action: 19, Reward: -4741.35181039879
2025-04-05 22:46:53,270 - INFO - Collision: 9407, State: 291, Action: 33, Reward: -1742.0390373720184
2025-04-05 22:46:56,532 - INFO - Collision: 9408, State: 613, Action: 21, Reward: 8479.784548457406
2025-04-05 22:46:56,798 - INFO - Collision: 9409, State: 617, Action: 2, Reward: -2136.8422037684672
2025-04-05 22:46:58,357 - INFO - Collision: 9410, State: 289, Action: 3, Reward: -97.04419040818652
2025-04-05 22:46:58,880 - INFO - Collision: 9411, State: 36, Action: 29, Reward: -779.3446627317865
2025-04-05 22:46:58,885 - INFO - Collision: 9412, State: 1636, Action: 38, Reward: -1005.8362089848858
2025-04-05 22:46:59,316 - INFO - Collision: 9413, State: 613, Action: 21, Reward: -1182.8542017884213
2025-04-05 22:46:59,321 - INFO - Collision: 9414, State: 116, Action: 27, Reward: -1000.3216406863288
2025-04-05 22:47:00,417 - INFO - Collision: 9415, State: 1637, Action: 13, Reward: -4948.682505471612
2025-04-05 22:47:01,341 - INFO - Collision: 9416, State: 867, Action: 10, Reward: -833.3270142385677
